gene-Y11_RS03620	139671682.77705985	129496.42892698674	71551.00341204295	44210.483081123406	45830.53511275082	37864.10647401924	34775.36811295963	39473.18829256985	37799.32324153373	32597.04721588132	357	host	rplT
gene-Y11_RS12245	703007.5137075086	237.04819997463395	141.68804885450123	94.11377754189712	96.78242858816229	96.88133938004076	113.63032826284548	110.12157878230799	119.24486736774816	111.3893276373492	705	host	gene-Y11_RS12245
gene-g197	3118.4267637881767	235.79507589522083	252.15852928366323	248.4181801897913	219.3325798092939	262.30696204862664	209.45811606196037	267.3064896184704	270.5714133275799	354.2446418680982	849	phage	g197
gene-Y11_RS00360	2730943.935585539	1733.6496829408798	1103.630375807539	563.5254833438297	500.7858337138743	376.13319375595887	341.6222540654273	324.4110623203287	309.27572818457736	266.4089170774765	2019	host	ligA
gene-g023	0.0	2817.8071944978055	2673.4933201545723	2406.580273504486	2398.9113851861807	2488.1377566291194	2448.6658319820694	2358.7717231371435	2159.5502183255053	2127.773663652812	228	phage	g023
gene-Y11_RS02695	9634478.363669742	7098.174106969379	3363.946705037581	1720.384911014759	1284.4269177826598	1018.2686035998805	858.957116819838	865.8434144163854	771.245956832283	730.7571964454366	861	host	gene-Y11_RS02695
gene-g208	2618.7382022316147	404.31061847493515	388.9254764281029	430.530681186925	273.41537499211273	314.28793195605516	354.12695957334	433.8381697154505	588.6659783776325	591.1024545493926	1011	phage	g208
gene-Y11_RS03800	5635699.684149661	5541.153646400916	3086.703632487295	1763.6430974583848	1509.255079369148	1287.7313806283796	1034.437494481867	1169.939637206251	988.8955784429437	969.0608562605507	1068	host	gene-Y11_RS03800
gene-Y11_RS17155	2168545.949861735	1920.4596606425555	1226.6049528993865	699.1133516668413	655.7735930179742	514.0990868695144	469.4219289488357	466.96756702420527	501.25086529177565	418.05519795633376	1866	host	amiB
gene-Y11_RS10590	345264.55199282116	99.27758132067308	78.99334701387812	59.66865696479022	84.71041725467184	49.84999261966681	82.8938615943151	100.95910099030576	109.33463665092839	80.22809848325245	342	host	gene-Y11_RS10590
gene-g104	4644.814600800284	653.6848536309254	589.4629592296116	828.5276362345592	825.9265682330504	973.476887125931	1435.09997885158	1488.2289295980072	1906.666084952816	2363.78951371669	228	phage	g104
gene-Y11_RS12395	10967101.824205479	11779.196458310957	6745.621141545129	4153.50302956024	3842.0992590654478	3452.394433379456	2889.5324683298722	2979.520085113902	2725.6415360222686	2528.746098498935	642	host	sspA
gene-Y11_RS18580	3454698.2844334333	3364.493038113483	2502.3534991832817	1761.294704519026	1742.354779263038	1309.780550467914	1194.107667619231	1070.9914682581425	1089.5234771158948	804.1732302781534	1068	host	murG
gene-g349	3879.185820448589	2380.791730383991	2531.346874814658	2500.149328644772	2189.746631342289	2232.5675266093635	1861.737335562431	2102.188353587356	2151.749003376578	1799.5688426172364	273	phage	g349
gene-Y11_RS08420	2222126.9441469666	1508.4539191775998	744.3731508930588	389.51299253272276	353.49185258633884	293.1383279948556	298.292304979543	308.86071822191616	298.3618137332758	245.126633794155	936	host	pbpG
gene-Y11_RS13300	6412940.692171592	3784.7966229459207	2252.361421823582	1720.085152661441	2342.559484052685	1167.658186502227	1322.4292187426406	1965.2096923322574	1512.0164699086142	1208.4069158398797	216	host	rpmE
gene-Y11_RS15670	3084286.5176644344	2253.616088063441	1132.8266546615207	600.3316524730086	472.0075318449369	357.90700660459095	307.58792564634734	357.6897704853158	315.80978183191894	280.6326772065445	1290	host	rsmB
gene-Y11_RS17260	240792.11056334188	130.43470648100129	72.16621874226854	56.62440531084647	76.96480157329012	78.32803890015694	72.53836714469416	88.4622971591156	83.69849228175087	79.10593108610716	453	host	gene-Y11_RS17260
gene-Y11_RS06375	801562.2911095348	270.757039965472	210.52248543914698	178.57738516996275	195.04260603366313	151.41935258223793	163.9037717887594	204.2782848609044	211.67884698251672	172.21376312353328	399	host	gene-Y11_RS06375
gene-Y11_RS00745	1102630.3777050956	688.552693370665	386.0709140381717	195.64024667483042	163.30531300705672	134.89657977408783	117.68671985995225	144.6778068261184	129.15920754879707	123.99728713552805	2064	host	mnmC
gene-Y11_RS08595	1512674.0839598018	754.7525641414529	405.26401351546673	215.23582950944783	165.49069602856267	111.05527797966062	93.38274803822388	133.35804714832676	92.92464697385154	83.18892457432719	1089	host	galT
gene-Y11_RS09225	74754.19263405635	25.361667833180352	13.552129331166569	9.736272473956788	10.664692152008044	9.192925109567968	10.715127504363192	12.355042447987746	12.13430068631036	8.605941733852605	2295	host	gene-Y11_RS09225
gene-Y11_RS04985	2432203.0268025016	1280.2518686496849	787.5732580898139	425.6307550052028	338.8034853733168	302.94866838348986	288.07628093972073	284.8650315959782	239.74263875534942	245.46688099152442	1377	host	trpCF
gene-Y11_RS07165	126529.22665553546	51.355293983123964	32.82258744000768	17.05478574415977	29.488516251636703	16.475272410219702	19.406969239632915	29.30910155255262	26.647381428256224	22.323543398071596	996	host	citG
gene-Y11_RS14805	998106.9053547152	500.3165381636488	271.53718988359293	135.31431744417495	137.3786466601526	114.63299038143087	145.00515343240843	139.6438930560386	137.40813734920462	132.33567887744604	765	host	gene-Y11_RS14805
gene-Y11_RS16385	35040794.48200594	24002.720243436674	13160.525810519483	8397.426170612287	7596.880106975192	5985.0027164434205	6836.05524638736	6335.8178041703795	6392.19751472849	5364.993756611949	267	host	gene-Y11_RS16385_gene_tatA
gene-g044	5883.43182768036	1590.6761211431829	1519.3717551974664	1680.0782626424975	1300.178326074809	1596.3421594935385	1376.1218336389582	1486.1383623552786	1151.9894898038729	1653.11380167819	270	phage	g044
gene-Y11_RS15825	7298916.308575223	2344.562960503099	1187.6106490273364	655.5796767408712	494.23080386079215	427.0819753097093	377.6997737534075	347.49441184669945	314.9673143175605	326.4145028063978	1479	host	ilvC
gene-Y11_RS19925	2991219.6794387237	1238.6665993234756	863.7537808046953	451.327829748886	486.1500348951238	321.6971550156384	331.6169431041298	328.02610586077316	293.35539612917836	250.08059864443877	681	host	ureE
gene-Y11_RS00605	4270013.791858785	1933.3837864787226	1194.0531188812408	799.8536028650376	763.657670668857	657.768255982243	568.591024414852	636.8365949005633	556.0760208203048	577.3111287657186	312	host	gene-Y11_RS00605
gene-Y11_RS09665	59187729.940383576	43564.905540869404	24132.968803466978	17189.676824370923	16014.982829655593	12556.5126625495	12189.992763410903	10996.368224093037	10513.225298217074	8497.662887350318	1305	host	tig
gene-Y11_RS13175	4154093.2402266352	2525.635845199023	1569.9129417132267	930.2206017484745	878.1088220782698	637.0817243998958	628.9867883009397	589.599409859198	549.2712986054097	468.08683509570125	1899	host	btuB
gene-Y11_RS02320	4764200.85108648	2994.766259903811	1552.5055367294258	804.558086710121	615.9191289048938	476.5810207503742	414.1602221950342	433.5074806585161	390.951666436977	363.42550538682383	1536	host	gene-Y11_RS02320
gene-Y11_RS05415	10553450.412354887	5352.237648610392	3269.5883411388254	1724.720155750707	1485.4471784580048	1131.4135597660015	937.1801872811823	891.4364139157988	856.2994212872075	834.0033594052128	1485	host	zwf
gene-Y11_RS11850	317523.356885636	147.36121372494875	113.31641137739764	72.96635137965262	72.26433995237684	65.54374673949233	62.180107285426395	83.68629509922769	81.20881174791671	61.26732965179235	1164	host	gene-Y11_RS11850
gene-Y11_RS02180	1887312.6411931505	820.4115276339402	503.011515686	258.3092697172209	249.2055615112084	217.05517619813256	240.03757247765574	246.87289614706137	220.1834373361011	179.33339660962312	459	host	gene-Y11_RS02180
gene-Y11_RS15815	542779.7633506618	289.2679804529074	307.2490328030794	515.0171788301725	1155.9216321000183	789.9443473337915	774.7077292182987	705.7958969231375	815.5042266683258	590.5953924675388	1596	host	gene-Y11_RS15815
gene-Y11_RS04470	849326.1843548828	368.921619208957	181.10088606499966	125.69650040455593	95.72551778304238	81.56012681384375	106.56938759098203	100.45705107085125	135.2126571600239	102.31860865359688	1053	host	gene-Y11_RS04470
gene-Y11_RS08180	1198928.607811449	903.4039772506484	535.7186642075644	311.42502198927986	257.8716192205927	203.14631900938306	186.83283882621132	227.12439881322447	212.85568418776387	174.75673743941857	492	host	gene-Y11_RS08180
gene-Y11_RS03645	345517.90551650117	182.61448842692877	98.60590452305337	68.86290304052275	72.04899814902058	67.16153551122383	101.52785362212809	131.05214431579083	130.2145634468209	123.52360680266283	495	host	gene-Y11_RS03645
gene-Y11_RS01190	1053295.6880528005	376.06966420284374	234.19402702155105	129.82976698980116	130.54247532354657	99.4684500491737	103.8146485858978	98.97699757934214	99.98619440864071	77.4685112966241	1203	host	gene-Y11_RS01190
gene-Y11_RS15790	5522900.598239947	2667.9013449621048	1666.5944414548085	840.8885136582772	712.851407815036	502.6226944816376	509.45550878366595	463.94228734149806	465.7079420788407	358.46905190381864	258	host	ilvM
gene-Y11_RS19000	757104.7799304463	280.4269342499532	197.15146271530926	148.8382979596583	166.93794296912054	150.17310276674624	169.24163408839334	196.56431026142863	224.5947518616099	153.19417081069327	684	host	gene-Y11_RS19000
gene-Y11_RS10970	4771366.762546679	3222.1672984462402	1712.596221656302	764.3861524792496	637.4758186208201	480.95027715556415	395.21285390896173	408.51573040056513	394.9076078529908	334.7675008220057	732	host	rsmE
gene-Y11_RS05400	3101638.2880653096	1868.0125962500956	959.6876986720426	545.4909225801945	425.3312705856046	337.74502954201984	313.36962512214535	370.96211818421443	389.0589289192032	325.05583569636906	330	host	mdtI
gene-Y11_RS11710	2027491.7343830953	1034.1261230517978	535.8624861248657	258.48264787964973	218.5039394645417	172.97785588398995	152.36151110188862	166.68383332331	165.83396301036737	162.29752703693333	924	host	gene-Y11_RS11710
gene-Y11_RS09115	414354.51504347153	164.15127665143152	98.09631328520814	71.02231202875858	82.34861192832587	71.13743070736001	89.2327408058462	100.15895893117514	136.70260379539607	89.29011402811145	1053	host	gene-Y11_RS09115
gene-Y11_RS09415	1961451.3318928098	1429.7378240254668	1048.0534551311544	547.8615345693072	408.6812920217554	340.7067285549485	325.6342077933419	315.96832347550236	382.25538419689957	270.89016152014636	957	host	gene-Y11_RS09415
gene-Y11_RS03810	14132602.835497417	11835.359324044852	6407.411968030374	3909.693043788655	3338.762580463775	2788.888794905224	2417.877626222716	2449.8901860266765	2217.8164095958286	1990.9581481331757	1413	host	pykF
gene-Y11_RS13210	1179609.8099224968	820.1191500403429	545.3876484316389	291.26437375269194	226.48107487472018	176.92877038939818	173.787690727212	184.3486960939869	175.13582352645565	159.15886960829425	1449	host	gene-Y11_RS13210
gene-Y11_RS20150	2614306.753040046	935.3425016989034	573.945331310264	310.67270041095844	283.04963558543795	252.31703244944666	268.4630744815887	341.0677350338382	384.02165154448556	283.3806978389357	462	host	rseC
gene-Y11_RS20655	3979590.0596919185	2190.9562975063154	832.4172870201946	384.1690642815116	286.17150656615974	205.89410037658087	222.60063259098393	225.06422314515035	292.1284823016993	289.508453443741	192	host	gene-Y11_RS20655
gene-Y11_RS17000	5126859.266089589	2162.631565498023	1151.2740981941236	761.806660700432	682.1288092877008	477.4597242335627	482.1149379231864	496.9941198750052	464.63636617838273	390.5284244326209	576	host	gene-Y11_RS17000
gene-Y11_RS09705	19597914.294962853	16590.004079086353	9876.800725302312	5274.641457333364	4980.06600216651	4110.3037880178035	3829.1474611977405	3501.207819688104	3110.7773760412447	2821.0825203656573	348	host	gene-Y11_RS09705
gene-Y11_RS00490	670711.2283555609	287.24559113398163	161.72678719249495	134.41591212697165	123.49526957643647	140.85471486062713	128.65773245631945	151.464874628573	151.1636001392796	147.32724410141304	525	host	gene-Y11_RS00490
gene-g109	0.0	594.2288179160586	436.7488103326736	661.2220556165245	478.56795529235404	577.9305483654693	602.891361550082	653.1922718357212	538.5358901172852	804.7807026793549	210	phage	g109
gene-Y11_RS17980	648372.5731348372	317.6197651416388	138.93328298987626	76.59630493402628	62.54148198045892	60.93577418153256	64.76671671868327	86.5380112238496	93.56282859732748	72.37711336093527	1920	host	dhaR
gene-g056	2925.463339730565	8981.355071561846	9322.571906567704	9576.319426170356	11483.149856809032	11800.846225941123	12667.501858448384	11781.222248047956	10721.392572158356	11121.916288535045	543	phage	g056
gene-Y11_RS01290	752801.3165339044	489.94131041371134	291.177223281223	155.89496378686272	140.71635426665281	115.78347695264739	119.78667365320229	135.84551713303082	127.8831755816872	111.43820114463718	1143	host	ampH
gene-Y11_RS17810	5287358.5884963935	2523.376559327845	1630.5878110707465	783.3253985489829	659.1933119001355	458.62448045792553	383.0334473868701	423.61286488513696	401.13550500529743	279.4100532816873	411	host	gene-Y11_RS17810
gene-Y11_RS10490	196209.59541827222	74.20470332479512	25.71456756020019	20.476411163216778	36.856263228714944	23.448855751678224	24.152988577955227	35.553999377874675	36.176410599382145	32.53307140536978	618	host	gene-Y11_RS10490
gene-Y11_RS20650	4850612.873823075	3355.2046092611918	1642.466355195317	797.516045195036	550.8873905635971	470.66621630595586	397.24977521498295	418.1866541211782	387.2095336329733	376.21556725375075	1563	host	gene-Y11_RS20650_gene_ppx
gene-Y11_RS20280	2372652.896183124	1228.4947317197857	622.5233703606186	302.08440060299824	248.2871803406445	207.10903606030658	196.51013334800973	180.98221150498057	160.18939771649914	161.0193077462831	888	host	gene-Y11_RS20280
gene-Y11_RS23475	394887.9667392242	89.68417207573022	44.891533198315585	50.883053179140305	91.43378058791816	54.18018265654465	70.98345698157262	81.57619808831485	136.6520971297902	83.52209259105403	177	host	gene-Y11_RS23475
gene-Y11_RS07125	440121.10195909307	144.77450309864392	100.35776109607498	62.30250733696226	72.88831817650764	60.746655437737225	68.59442790044598	70.87620382827046	92.30555123720072	67.4241950198993	1398	host	gene-Y11_RS07125
gene-Y11_RS15195	7979090.954759685	5705.326400643864	3039.6256880132355	1831.5365022730186	1456.7912391963353	1151.835155289512	981.0198205864917	915.7155966543667	827.6091776334771	656.2218539279238	915	host	hslO
gene-Y11_RS18545	6236987.5907830205	4707.557581648006	2719.3241024576455	1180.8805107556902	1036.0332455898	728.6193722674782	667.059651733692	711.2255580044343	566.1449096041472	557.8089303019433	321	host	ftsL
gene-Y11_RS07625	127158.04272728518	43.85764956122738	35.39604299645989	23.904023145202498	26.31770805253598	19.28672093490738	17.51264500202478	23.344941680602957	16.987193998043523	16.21406300686978	1116	host	gene-Y11_RS07625
gene-Y11_RS16110	988246.0127944257	531.1247828832696	296.1168214696345	149.61851722124146	141.88677384845485	119.93799854742662	128.48184498539155	162.58982140160353	163.3758875829825	122.26665983242297	621	host	rhtB
gene-Y11_RS12415	19705574.334844083	6462.870263590646	4982.732164526943	3034.1900968456866	3522.888797761416	1689.6101109629178	1790.8144247394073	1738.1553936421235	1883.9878555402554	1068.7858177251678	405	host	zapG
gene-g246	924.0992399497949	644.1060892402247	542.3985082963572	761.8159869277465	842.4366117331916	945.7861623315869	1119.017813423781	1273.2763839031547	1411.9311573598238	2023.7534221345256	573	phage	g246
gene-Y11_RS03210	524465.9229246492	188.9773625881458	75.6742988200177	60.44011126872446	63.111347318209695	44.65135053218727	30.68149422646728	43.845095287218506	56.03263596596031	54.81594709175919	315	host	gene-Y11_RS03210
gene-Y11_RS06865	249310.42369795527	106.56223501498224	88.91730111352081	66.50221823729413	96.15362620622967	76.807933941021	114.54424511214452	75.42103748980342	66.4609321040696	104.46943341289038	240	host	gene-Y11_RS06865
gene-Y11_RS18535	19476466.57778971	14714.570689425133	8650.611021974573	5013.683575492135	4374.264956552198	3404.632314568783	3756.611404750213	3609.6327890015855	3542.5891463765715	3147.0949801579554	459	host	mraZ
gene-Y11_RS13805	860162.8715752771	222.07820096481763	154.3226967202981	114.33569149219127	106.734360400571	102.21153235657992	134.42692521348837	132.5013052298336	227.80080386161157	141.33542857705032	687	host	gene-Y11_RS13805
gene-Y11_RS20480	2312984.41832065	1555.3628649445118	974.4616675921952	484.7497757929227	480.39282413729114	403.58191386616267	326.41002225220484	362.99009704416903	354.89887689004644	343.16900180788616	1464	host	guaB
gene-Y11_RS17075	1181729.3071026553	632.7242065914215	403.59626037342775	285.1904651482328	382.79093574411615	285.83629696741093	357.9507659754516	441.1082313744407	363.17449237196496	332.27474778223893	315	host	sugE
gene-Y11_RS02110	920511.9380391563	634.5420443899803	367.3356588555026	186.66363372954783	164.0331221475523	122.75127956962574	126.52565269548947	140.23372095888305	153.0376958134086	145.18769091536387	1296	host	pqiA
gene-Y11_RS18165	779489.9216629375	349.3259959932122	197.85328788405508	98.26759497870775	76.79527557863528	73.22678431289822	70.64402782246798	78.1270608103996	86.48992536400188	59.3941421780542	1362	host	gene-Y11_RS18165
gene-Y11_RS12310	533719.6705706855	180.00229456153852	109.82552313839548	63.68800905883437	63.5545901443154	60.51496743235845	70.87852145358842	85.14649355885828	115.49382067558554	72.41813756968433	1509	host	gene-Y11_RS12310_gene_istA
gene-Y11_RS01045	13332166.175830415	10206.573417269849	5860.443395899353	3452.2818204237424	2695.4708717993035	2084.508597636755	1553.7104190684458	1604.102443234608	1348.2375168135027	1270.4223138053821	1368	host	nuoF
gene-Y11_RS05760	1684800.932472103	1038.3087770960096	663.6676474055027	398.3020557527777	320.00012277259015	243.68848999123347	239.0804848680957	252.9032841919531	218.13774857336418	192.68502096535525	561	host	gene-Y11_RS05760
gene-Y11_RS01985	6823099.939587024	7355.418901625276	4471.269998851331	3164.4198375933674	5547.297143801332	5089.239157248163	7522.079667855562	9178.572106603855	9191.22005294969	8657.16512357386	210	host	gene-Y11_RS01985
gene-g273	0.0	720.8621780425268	605.9508192279359	744.3777705216453	808.7482234763855	1024.5410569555436	1251.2484863583065	1324.8047591714535	1805.404491197339	1938.3659856603715	408	phage	g273
gene-Y11_RS16425	615485.8192926439	290.9342214415441	172.21754087132894	113.80791987000852	128.65112302685614	107.19515004461665	104.80207993508068	144.99032652529993	145.34467828741938	135.64160047287362	1164	host	fadA
gene-Y11_RS17815	4458618.119846464	2934.5354314170822	1771.4366297694578	6858.898349527432	730.7168853195425	573.0771406989273	461.6008573405172	386.98062362197203	383.7017462886413	294.9826003340186	690	host	gene-Y11_RS17815
gene-Y11_RS11580	413596.4762443954	173.30759786276056	103.9109774842034	81.67436610806273	134.1938570817704	112.38569231642794	134.09797352214676	162.93182458326956	129.44189369914216	118.85567755226052	201	host	gene-Y11_RS11580
gene-Y11_RS13180	2345378.9378280127	1393.5368739403034	894.3139281746113	540.3821553350314	558.1362379446872	458.936574377425	469.32403419335697	487.04286461435004	510.18121080600815	444.5735732808604	1104	host	trmA
gene-Y11_RS07600	198565.82418421216	102.75158037843113	58.50744399510628	37.82533576988952	39.774948791417756	30.913919034279488	45.24099958856402	40.205177338816206	34.098049561590045	45.627809841409146	648	host	gene-Y11_RS07600
gene-Y11_RS01030	14335788.667553188	10727.113239774897	5742.540817536741	2788.385044321235	2371.2221683896164	1754.2179316582465	1389.5141902224057	1430.8739262478025	1246.2991562123943	1214.4200958766785	678	host	gene-Y11_RS01030
gene-Y11_RS06785	410471.9879776995	243.37549745202034	171.41108616441218	87.31454035673967	105.78544520101458	69.053832799778	87.57307111771513	80.94657391028235	85.94566591574687	61.42564316510448	645	host	cheZ
gene-Y11_RS08085	664016.28868958	619.8602303130714	335.83731924607855	225.64890601895664	228.2769474822924	208.45462000018776	210.32693283523085	273.4820637860283	252.7694466908876	238.57365730595006	870	host	ptrR
gene-Y11_RS03545	1221013.5916350337	952.8687335066668	545.0104466386891	276.4201791311404	253.17090692976325	183.30755633719002	173.704190201101	167.45632205353454	174.62225592131466	138.11350527447254	876	host	yfeD
gene-Y11_RS15560	439927731.48297125	377753.14932286425	220341.93693565726	144498.19128699636	149038.87383297196	125143.52829382433	110691.33124828302	117829.37550683356	104806.34770667115	89884.63696955834	315	host	rplX
gene-Y11_RS02300	568060.8256778748	200.36020957444933	95.19030219991701	57.60192136042319	51.43967061568177	52.249023514488286	54.72878816624668	54.42613353386484	73.39947635307082	50.21172370589766	1140	host	mdoC
gene-Y11_RS18615	2473058.544252384	1603.3679341367572	879.9839891356344	589.1282222947885	597.1158026669609	485.68491737965513	469.01777507526316	584.5348385336903	604.4053666194918	528.7110732507896	525	host	gene-Y11_RS18615
gene-Y11_RS02850	4233808.057534597	1603.615596777186	1089.5158663446139	841.8742352677234	1172.3292599059014	722.6571285869294	842.5610337576014	897.4063864949486	844.7997422560169	705.5603727353409	234	host	gene-Y11_RS02850
gene-Y11_RS02040	19551319.111296486	12408.366073084306	6474.494517076596	3556.9601754460923	2779.5456017792126	1989.5969697827632	2033.08211013598	1774.9041274646434	1721.8043146552832	1365.5670448588762	549	host	gene-Y11_RS02040
gene-Y11_RS03820	5590788.400407428	1826.7811716854096	1438.7944606818949	1257.0029673498193	1620.4537578894365	1645.3653651685124	1740.477490665053	2092.6068205263377	2282.0564466136566	2445.214476745721	77	host	gene-Y11_RS03820
gene-g314	3451.175094449373	483.23540979631696	433.1191013469728	545.8170888685817	706.3683643233046	905.4144155336423	1315.8190168259616	1745.1054923691008	2319.77199775648	2701.207127245916	1074	phage	g314
gene-Y11_RS09780	2265439.2769989753	2023.1927788678636	1306.5065428710082	706.2073399222153	658.5291521712718	510.1169954226972	493.00462254348673	484.7872467552682	471.0275010796177	446.3258098588452	1110	host	ribD
gene-Y11_RS13990	1374846.1246401528	510.98173478730627	283.81730886689667	161.7190957076355	162.48199940018165	138.44076938102864	155.55120198319725	165.32592399386675	192.50476160084523	153.33631388765482	1467	host	viaA
gene-Y11_RS03155	419533.9464815149	117.58591449929074	68.10686893801594	44.578410027197165	47.644554044245666	32.78595668447317	39.51225762882869	38.230316913461934	62.35426669032506	40.4838007565192	780	host	otnI
gene-Y11_RS01590	2634793.158418984	1790.0555329906283	851.9832654223285	454.2813126302069	313.6273528718989	273.8811666759983	212.5928123397929	214.69774666870345	190.7287486175506	190.66664653303184	789	host	gene-Y11_RS01590
gene-Y11_RS13355	14263384.452161465	5388.293518012528	2848.8096272323196	1724.7937524154001	1366.2815086862631	1121.7573093165909	963.6485581654086	900.1367461916278	809.1642075714268	731.8758182416944	1524	host	glpK
gene-Y11_RS16485	3043910.784604223	1920.5416165147883	1080.2178088788075	566.0651243517984	512.5883574049789	372.11902908376646	323.6040450783851	325.48301654525744	336.3037784854843	280.97025062295523	1038	host	murB
gene-Y11_RS15745	1205329.3889076738	377.1258770947647	292.7400506984895	279.00930658954985	274.72464630351334	187.8721596853693	203.46675118604617	293.24029787638807	311.37434109154265	222.52923006022826	76	host	gene-Y11_RS15745
gene-Y11_RS17860	403780.73228326853	154.53285852432472	105.99585005954533	68.844762128236	68.19648754234163	64.95436966427305	68.40292034736369	77.27834548404911	55.67017218688066	51.97820090974773	876	host	lsrF
gene-Y11_RS02495	15977948.448675117	10837.337789259944	5939.957514073356	3758.627464223302	3248.9054406011537	2339.886172929356	2097.531580538159	1996.5862286221309	1731.9320478069908	1313.6410637092588	1434	host	ptsG
gene-Y11_RS07670	449177.39145944285	196.44762157934386	116.42199818464262	72.59216496232106	76.20567111915638	58.172305089464544	62.75611185531154	63.15827209387718	72.77458097145913	65.57769223668372	936	host	gene-Y11_RS07670
gene-Y11_RS18720	516588.3867520128	237.47743516523423	153.82161394134317	90.2095449627833	88.40812147236058	71.26838405649916	72.15164459269887	80.5585240058832	77.81903632629086	62.096765205343644	2295	host	gene-Y11_RS18720
gene-Y11_RS16965	1583677.6111981364	536.2434562330291	250.72308894764106	128.20207848570988	88.00702955177483	80.98911919081169	71.98350568517323	79.14346308400891	89.556435261834	55.667933624534164	546	host	hutX
gene-Y11_RS06475	572832.317040515	196.42192535676972	117.63913725657297	82.56639043487428	82.03898528733015	63.932615534722686	99.57539489862562	92.58199872631674	114.1028223306828	96.04736931270882	330	host	gene-Y11_RS06475
gene-Y11_RS11195	28873774.255449057	15806.153766243102	9175.389747180574	5279.188670384444	3937.667571927201	2992.9042031244394	2419.7696906208434	2388.730427204593	1885.7664207691464	1640.6176359157366	954	host	gene-Y11_RS11195
gene-g005	5603.268407314629	2207.068950720814	1949.5140791252177	2376.5872095686063	1691.9549645359234	1966.4635183872374	1833.5033679409241	2030.0500557857354	2126.473122955086	2268.979727793594	189	phage	g005
gene-Y11_RS05000	4330205.825172745	2257.9295248494755	1210.0680735124733	719.1287490476378	751.9447461883176	595.0130726221016	682.4927937931943	603.2022200120364	655.3743125203802	551.5385361492757	315	host	gene-Y11_RS05000
gene-Y11_RS03940	5587045.2972553335	3836.4133810018593	2309.045428465858	1174.4627046008181	994.2191905726291	700.6680374419805	576.0901739463739	597.0904794568484	593.9312921840249	459.340851729752	1275	host	tyrS
gene-Y11_RS04115	871876.6503889308	550.9968149712096	314.7100084204302	174.94131918546987	159.88502335675994	132.51454691336832	122.18336417549159	132.40149549227198	127.04324687320826	133.52757770363345	3534	host	nifJ
gene-g106	5693.6437042068	1166.3764099526418	1049.675757826052	1230.7507301427338	987.1826000114517	1104.4989493812307	1176.6188081580167	1644.8339632309169	1462.0702144522977	1854.1257932561678	93	phage	g106
gene-Y11_RS00190	1140209.088204454	596.0136041182799	370.4256927239867	209.3869842785661	196.63624683906016	145.9794721376168	134.23153724079435	147.3543969453963	125.29519986832793	103.28676058180106	600	host	napC
gene-Y11_RS15740	907729.4819849698	343.59520470571965	359.6986151704737	282.7886534320559	326.94503361740436	207.57342706078794	140.85595076696342	201.10766846616752	215.64075053566543	228.85487250949276	77	host	gene-Y11_RS15740
gene-Y11_RS17960	409320.5569193467	121.48865898481323	81.50786361128245	70.7946526356022	76.72538301799503	77.9573291971101	90.29250584991048	102.91264092381489	140.1682451929828	93.02679941901758	1401	host	gene-Y11_RS17960
gene-Y11_RS09535	1173009.2206437718	793.0924962321953	520.2608043876218	288.9679721025281	210.8997284754244	210.8888359652311	155.11199858936237	262.3024521562528	264.20944320060454	217.64465294352163	144	host	ykgO
gene-Y11_RS02825	556283.7638267837	175.14668402214713	99.69069305631076	57.798335097596954	68.12865480217775	53.808887991632865	53.442549490945666	70.44970400441296	74.11369281459022	56.969735842226974	1503	host	gene-Y11_RS02825
gene-Y11_RS11010	3602850.4611915606	2371.0298452867933	1539.1710486275863	797.3331650598623	730.7760664556629	593.4377816665865	587.7447066144368	569.1024996699061	568.301807844539	470.47933791509644	822	host	proC
gene-Y11_RS04770	1445643.2490871742	1070.1718051750922	608.2772209913804	341.10661599265154	263.5453749820717	201.10021129837372	191.7593389154205	190.49365263045314	176.39903915209726	157.50198496570536	630	host	rsxG
gene-Y11_RS01875	1706720.53644049	1352.0411653224808	782.5871125739776	409.27704463640833	320.4377570926531	248.23043060418738	217.40715049535797	208.4043325353053	215.66728113981597	173.35308610461087	1344	host	gene-Y11_RS01875
gene-Y11_RS11020	5353316.423825449	4077.6249473916414	2564.3445383649296	1450.7081834032413	1527.3351470219693	1207.2499050285264	1049.8659063919172	1208.1029066956175	1087.277036956893	893.3040834138613	291	host	yggU
gene-g025	5430.860148628024	4488.616159251771	4697.627626750329	4226.325588021092	4205.528431711965	4420.639826289799	4464.472091943056	3913.1747543842516	3788.8597964196447	3785.159558373578	195	phage	g025
gene-Y11_RS15295	416158.34304050985	188.78472511354013	105.52746257470358	80.88343187969718	106.62096364740191	81.13772307923522	96.54818825392914	114.54942534379646	84.76292739397053	78.12150810865266	327	host	nirD
gene-Y11_RS13630	4028086.4399162466	1903.89474134451	1165.4284558041907	534.9067311517693	440.98101120276874	342.0955743524635	310.32866114538416	328.98389878255193	305.57629217823575	266.6201031490847	1026	host	tdh
gene-Y11_RS17395	655155.03572644	315.9706247668087	172.29797979924933	91.67537429321902	94.63208155498525	85.48428819143712	81.29729261137373	109.75348390142844	111.90698764953089	88.31069256627445	1062	host	pmrB
gene-Y11_RS16275	461384.9170128282	172.76877788272978	88.61858677607334	86.50288537632996	77.69989996463003	66.67436512880435	85.40579679414283	80.9202491270784	118.50957119506225	87.66303002372628	684	host	gene-Y11_RS16275
